nohup: ignoring input
  0%|          | 0/459 [00:00<?, ?it/s]
Epoch 9:   4%|▎         | 17/459 [00:32<14:02,  1.91s/it, loss:20.902862548828125,epoch mean:23.92]
Epoch 9:   4%|▎         | 17/459 [00:34<14:02,  1.91s/it, loss:23.442350387573242,epoch mean:23.90]
Epoch 9:   4%|▍         | 18/459 [00:34<13:56,  1.90s/it, loss:23.442350387573242,epoch mean:23.90]
Epoch 9:   4%|▍         | 18/459 [00:36<13:56,  1.90s/it, loss:26.06200408935547,epoch mean:24.01] 
Epoch 9:   4%|▍         | 19/459 [00:36<14:25,  1.97s/it, loss:26.06200408935547,epoch mean:24.01]
Epoch 9:   4%|▍         | 19/459 [00:38<14:25,  1.97s/it, loss:21.409713745117188,epoch mean:23.88]
Epoch 9:   4%|▍         | 20/459 [00:38<14:19,  1.96s/it, loss:21.409713745117188,epoch mean:23.88]
Epoch 9:   4%|▍         | 20/459 [00:40<14:19,  1.96s/it, loss:20.84967803955078,epoch mean:23.74] 
Epoch 9:   5%|▍         | 21/459 [00:40<14:13,  1.95s/it, loss:20.84967803955078,epoch mean:23.74]
Epoch 9:   5%|▍         | 21/459 [00:42<14:13,  1.95s/it, loss:20.779348373413086,epoch mean:23.60]
Epoch 9:   5%|▍         | 22/459 [00:42<14:18,  1.96s/it, loss:20.779348373413086,epoch mean:23.60]
Epoch 9:   5%|▍         | 22/459 [00:44<14:18,  1.96s/it, loss:25.217445373535156,epoch mean:23.67]
Epoch 9:   5%|▌         | 23/459 [00:44<14:14,  1.96s/it, loss:25.217445373535156,epoch mean:23.67]
Epoch 9:   5%|▌         | 23/459 [00:46<14:14,  1.96s/it, loss:26.863069534301758,epoch mean:23.80]
Epoch 9:   5%|▌         | 24/459 [00:46<14:01,  1.93s/it, loss:26.863069534301758,epoch mean:23.80]
Epoch 9:   5%|▌         | 24/459 [00:48<14:01,  1.93s/it, loss:25.618606567382812,epoch mean:23.88]
Epoch 9:   5%|▌         | 25/459 [00:48<13:54,  1.92s/it, loss:25.618606567382812,epoch mean:23.88]
Epoch 9:   5%|▌         | 25/459 [00:50<13:54,  1.92s/it, loss:23.16287612915039,epoch mean:23.85] 
Epoch 9:   6%|▌         | 26/459 [00:50<13:55,  1.93s/it, loss:23.16287612915039,epoch mean:23.85]
Epoch 9:   6%|▌         | 26/459 [00:52<13:55,  1.93s/it, loss:27.12309455871582,epoch mean:23.97]
Epoch 9:   6%|▌         | 27/459 [00:52<13:51,  1.93s/it, loss:27.12309455871582,epoch mean:23.97]
Epoch 9:   6%|▌         | 27/459 [00:54<13:51,  1.93s/it, loss:25.505943298339844,epoch mean:24.03]
Epoch 9:   6%|▌         | 28/459 [00:54<13:57,  1.94s/it, loss:25.505943298339844,epoch mean:24.03]
Epoch 9:   6%|▌         | 28/459 [00:56<13:57,  1.94s/it, loss:22.783096313476562,epoch mean:23.98]
Epoch 9:   6%|▋         | 29/459 [00:56<13:49,  1.93s/it, loss:22.783096313476562,epoch mean:23.98]
Epoch 9:   6%|▋         | 29/459 [00:58<13:49,  1.93s/it, loss:24.41634750366211,epoch mean:24.00] 
Epoch 9:   7%|▋         | 30/459 [00:58<13:46,  1.93s/it, loss:24.41634750366211,epoch mean:24.00]
Epoch 9:   7%|▋         | 30/459 [00:59<13:46,  1.93s/it, loss:27.51030731201172,epoch mean:24.11]
Epoch 9:   7%|▋         | 31/459 [00:59<13:40,  1.92s/it, loss:27.51030731201172,epoch mean:24.11]
Epoch 9:   7%|▋         | 31/459 [01:01<13:40,  1.92s/it, loss:22.607412338256836,epoch mean:24.06]
Epoch 9:   7%|▋         | 32/459 [01:01<13:31,  1.90s/it, loss:22.607412338256836,epoch mean:24.06]
Epoch 9:   7%|▋         | 32/459 [01:03<13:31,  1.90s/it, loss:22.87549591064453,epoch mean:24.03] 
Epoch 9:   7%|▋         | 33/459 [01:03<13:27,  1.89s/it, loss:22.87549591064453,epoch mean:24.03]
Epoch 9:   7%|▋         | 33/459 [01:05<13:27,  1.89s/it, loss:24.257232666015625,epoch mean:24.03]
Epoch 9:   7%|▋         | 34/459 [01:05<13:26,  1.90s/it, loss:24.257232666015625,epoch mean:24.03]
Epoch 9:   7%|▋         | 34/459 [01:07<13:26,  1.90s/it, loss:28.545486450195312,epoch mean:24.16]
Epoch 9:   8%|▊         | 35/459 [01:07<13:25,  1.90s/it, loss:28.545486450195312,epoch mean:24.16]
Epoch 9:   8%|▊         | 35/459 [01:09<13:25,  1.90s/it, loss:21.25905990600586,epoch mean:24.08] 
Epoch 9:   8%|▊         | 36/459 [01:09<13:19,  1.89s/it, loss:21.25905990600586,epoch mean:24.08]
Epoch 9:   8%|▊         | 36/459 [01:11<13:19,  1.89s/it, loss:23.745765686035156,epoch mean:24.07]
Epoch 9:   8%|▊         | 37/459 [01:11<13:24,  1.91s/it, loss:23.745765686035156,epoch mean:24.07]
Epoch 9:   8%|▊         | 37/459 [01:13<13:24,  1.91s/it, loss:25.366147994995117,epoch mean:24.11]
Epoch 9:   8%|▊         | 38/459 [01:13<13:26,  1.92s/it, loss:25.366147994995117,epoch mean:24.11]
Epoch 9:   8%|▊         | 38/459 [01:15<13:26,  1.92s/it, loss:27.99481964111328,epoch mean:24.21] 
Epoch 9:   8%|▊         | 39/459 [01:15<13:37,  1.95s/it, loss:27.99481964111328,epoch mean:24.21]
Epoch 9:   8%|▊         | 39/459 [01:17<13:37,  1.95s/it, loss:22.658363342285156,epoch mean:24.17]
Epoch 9:   9%|▊         | 40/459 [01:17<13:23,  1.92s/it, loss:22.658363342285156,epoch mean:24.17]
Epoch 9:   9%|▊         | 40/459 [01:19<13:23,  1.92s/it, loss:28.277624130249023,epoch mean:24.27]
Epoch 9:   9%|▉         | 41/459 [01:19<13:32,  1.94s/it, loss:28.277624130249023,epoch mean:24.27]
Epoch 9:   9%|▉         | 41/459 [01:21<13:32,  1.94s/it, loss:24.70618438720703,epoch mean:24.28] 
Epoch 9:   9%|▉         | 42/459 [01:21<13:49,  1.99s/it, loss:24.70618438720703,epoch mean:24.28]
Epoch 9:   9%|▉         | 42/459 [01:23<13:49,  1.99s/it, loss:28.14236831665039,epoch mean:24.37]
Epoch 9:   9%|▉         | 43/459 [01:23<13:47,  1.99s/it, loss:28.14236831665039,epoch mean:24.37]
Epoch 9:   9%|▉         | 43/459 [01:25<13:47,  1.99s/it, loss:26.960311889648438,epoch mean:24.43]
Epoch 9:  10%|▉         | 44/459 [01:25<13:31,  1.96s/it, loss:26.960311889648438,epoch mean:24.43]
Epoch 9:  10%|▉         | 44/459 [01:27<13:31,  1.96s/it, loss:23.563663482666016,epoch mean:24.41]
Epoch 9:  10%|▉         | 45/459 [01:27<13:33,  1.96s/it, loss:23.563663482666016,epoch mean:24.41]
Epoch 9:  10%|▉         | 45/459 [01:28<13:33,  1.96s/it, loss:25.512310028076172,epoch mean:24.43]
Epoch 9:  10%|█         | 46/459 [01:28<13:23,  1.95s/it, loss:25.512310028076172,epoch mean:24.43]
Epoch 9:  10%|█         | 46/459 [01:30<13:23,  1.95s/it, loss:25.47235107421875,epoch mean:24.45] 
Epoch 9:  10%|█         | 47/459 [01:30<13:19,  1.94s/it, loss:25.47235107421875,epoch mean:24.45]
Epoch 9:  10%|█         | 47/459 [01:32<13:19,  1.94s/it, loss:27.608341217041016,epoch mean:24.52]
Epoch 9:  10%|█         | 48/459 [01:32<13:17,  1.94s/it, loss:27.608341217041016,epoch mean:24.52]
Epoch 9:  10%|█         | 48/459 [01:34<13:17,  1.94s/it, loss:30.479461669921875,epoch mean:24.64]
Epoch 9:  11%|█         | 49/459 [01:34<13:07,  1.92s/it, loss:30.479461669921875,epoch mean:24.64]
Epoch 9:  11%|█         | 49/459 [01:36<13:07,  1.92s/it, loss:26.49653434753418,epoch mean:24.68] 
Epoch 9:  11%|█         | 50/459 [01:36<13:06,  1.92s/it, loss:26.49653434753418,epoch mean:24.68]
Epoch 9:  11%|█         | 50/459 [01:38<13:06,  1.92s/it, loss:27.427989959716797,epoch mean:24.73]
Epoch 9:  11%|█         | 51/459 [01:38<13:05,  1.92s/it, loss:27.427989959716797,epoch mean:24.73]
Epoch 9:  11%|█         | 51/459 [01:40<13:05,  1.92s/it, loss:28.9364013671875,epoch mean:24.81]  
Epoch 9:  11%|█▏        | 52/459 [01:40<13:12,  1.95s/it, loss:28.9364013671875,epoch mean:24.81]
Epoch 9:  11%|█▏        | 52/459 [01:42<13:12,  1.95s/it, loss:26.046222686767578,epoch mean:24.84]
Epoch 9:  12%|█▏        | 53/459 [01:42<13:14,  1.96s/it, loss:26.046222686767578,epoch mean:24.84]
Epoch 9:  12%|█▏        | 53/459 [01:44<13:14,  1.96s/it, loss:25.810659408569336,epoch mean:24.86]
Epoch 9:  12%|█▏        | 54/459 [01:44<13:06,  1.94s/it, loss:25.810659408569336,epoch mean:24.86]
Epoch 9:  12%|█▏        | 54/459 [01:46<13:06,  1.94s/it, loss:26.675703048706055,epoch mean:24.89]
Epoch 9:  12%|█▏        | 55/459 [01:46<13:09,  1.95s/it, loss:26.675703048706055,epoch mean:24.89]
Epoch 9:  12%|█▏        | 55/459 [01:48<13:09,  1.95s/it, loss:29.23975372314453,epoch mean:24.97] 
Epoch 9:  12%|█▏        | 56/459 [01:48<13:03,  1.94s/it, loss:29.23975372314453,epoch mean:24.97]
Epoch 9:  12%|█▏        | 56/459 [01:50<13:03,  1.94s/it, loss:28.006912231445312,epoch mean:25.02]
Epoch 9:  12%|█▏        | 57/459 [01:50<12:57,  1.93s/it, loss:28.006912231445312,epoch mean:25.02]
Epoch 9:  12%|█▏        | 57/459 [01:52<12:57,  1.93s/it, loss:25.922950744628906,epoch mean:25.03]
Epoch 9:  13%|█▎        | 58/459 [01:52<12:56,  1.94s/it, loss:25.922950744628906,epoch mean:25.03]
Epoch 9:  13%|█▎        | 58/459 [01:54<12:56,  1.94s/it, loss:25.767608642578125,epoch mean:25.05]
Epoch 9:  13%|█▎        | 59/459 [01:54<12:58,  1.95s/it, loss:25.767608642578125,epoch mean:25.05]
Epoch 9:  13%|█▎        | 59/459 [01:56<12:58,  1.95s/it, loss:23.670473098754883,epoch mean:25.02]
Epoch 9:  13%|█▎        | 60/459 [01:56<12:51,  1.93s/it, loss:23.670473098754883,epoch mean:25.02]
Epoch 9:  13%|█▎        | 60/459 [01:58<12:51,  1.93s/it, loss:28.50707244873047,epoch mean:25.08] 
Epoch 9:  13%|█▎        | 61/459 [01:58<12:49,  1.93s/it, loss:28.50707244873047,epoch mean:25.08]
Epoch 9:  13%|█▎        | 61/459 [01:59<12:49,  1.93s/it, loss:28.73911476135254,epoch mean:25.14]
Epoch 9:  14%|█▎        | 62/459 [01:59<12:39,  1.91s/it, loss:28.73911476135254,epoch mean:25.14]
Epoch 9:  14%|█▎        | 62/459 [02:01<12:39,  1.91s/it, loss:25.447467803955078,epoch mean:25.15]
Epoch 9:  14%|█▎        | 63/459 [02:01<12:41,  1.92s/it, loss:25.447467803955078,epoch mean:25.15]
Epoch 9:  14%|█▎        | 63/459 [02:03<12:41,  1.92s/it, loss:20.668628692626953,epoch mean:25.08]
Epoch 9:  14%|█▍        | 64/459 [02:03<12:46,  1.94s/it, loss:20.668628692626953,epoch mean:25.08]
Epoch 9:  14%|█▍        | 64/459 [02:05<12:46,  1.94s/it, loss:26.66827392578125,epoch mean:25.10] 
Epoch 9:  14%|█▍        | 65/459 [02:05<12:40,  1.93s/it, loss:26.66827392578125,epoch mean:25.10]
Epoch 9:  14%|█▍        | 65/459 [02:07<12:40,  1.93s/it, loss:23.760499954223633,epoch mean:25.08]
Epoch 9:  14%|█▍        | 66/459 [02:07<12:37,  1.93s/it, loss:23.760499954223633,epoch mean:25.08]
Epoch 9:  14%|█▍        | 66/459 [02:09<12:37,  1.93s/it, loss:24.545459747314453,epoch mean:25.07]
Epoch 9:  15%|█▍        | 67/459 [02:09<12:34,  1.92s/it, loss:24.545459747314453,epoch mean:25.07]
Epoch 9:  15%|█▍        | 67/459 [02:12<12:34,  1.92s/it, loss:27.251558303833008,epoch mean:25.10]
Epoch 9:  15%|█▍        | 68/459 [02:12<14:32,  2.23s/it, loss:27.251558303833008,epoch mean:25.10]
Epoch 9:  15%|█▍        | 68/459 [02:15<14:32,  2.23s/it, loss:21.628690719604492,epoch mean:25.05]
Epoch 9:  15%|█▌        | 69/459 [02:15<15:44,  2.42s/it, loss:21.628690719604492,epoch mean:25.05]
Epoch 9:  15%|█▌        | 69/459 [02:17<15:44,  2.42s/it, loss:28.182863235473633,epoch mean:25.10]
Epoch 9:  15%|█▌        | 70/459 [02:17<14:45,  2.28s/it, loss:28.182863235473633,epoch mean:25.10]
Epoch 9:  15%|█▌        | 70/459 [02:19<14:45,  2.28s/it, loss:25.442689895629883,epoch mean:25.10]
Epoch 9:  15%|█▌        | 71/459 [02:19<13:58,  2.16s/it, loss:25.442689895629883,epoch mean:25.10]
Epoch 9:  15%|█▌        | 71/459 [02:21<13:58,  2.16s/it, loss:24.165788650512695,epoch mean:25.09]
Epoch 9:  16%|█▌        | 72/459 [02:21<13:26,  2.08s/it, loss:24.165788650512695,epoch mean:25.09]
Epoch 9:  16%|█▌        | 72/459 [02:23<13:26,  2.08s/it, loss:25.985183715820312,epoch mean:25.10]
Epoch 9:  16%|█▌        | 73/459 [02:23<13:33,  2.11s/it, loss:25.985183715820312,epoch mean:25.10]
Epoch 9:  16%|█▌        | 73/459 [02:25<13:33,  2.11s/it, loss:21.6256103515625,epoch mean:25.06]  
Epoch 9:  16%|█▌        | 74/459 [02:25<13:04,  2.04s/it, loss:21.6256103515625,epoch mean:25.06]
Epoch 9:  16%|█▌        | 74/459 [02:27<13:04,  2.04s/it, loss:22.952655792236328,epoch mean:25.03]
Epoch 9:  16%|█▋        | 75/459 [02:27<12:46,  2.00s/it, loss:22.952655792236328,epoch mean:25.03]
Epoch 9:  16%|█▋        | 75/459 [02:29<12:46,  2.00s/it, loss:25.68790054321289,epoch mean:25.04] 
Epoch 9:  17%|█▋        | 76/459 [02:29<12:53,  2.02s/it, loss:25.68790054321289,epoch mean:25.04]
Epoch 9:  17%|█▋        | 76/459 [02:31<12:53,  2.02s/it, loss:23.804492950439453,epoch mean:25.02]
Epoch 9:  17%|█▋        | 77/459 [02:31<12:35,  1.98s/it, loss:23.804492950439453,epoch mean:25.02]
Epoch 9:  17%|█▋        | 77/459 [02:33<12:35,  1.98s/it, loss:24.273487091064453,epoch mean:25.01]
Epoch 9:  17%|█▋        | 78/459 [02:33<12:36,  1.98s/it, loss:24.273487091064453,epoch mean:25.01]
Epoch 9:  17%|█▋        | 78/459 [02:34<12:36,  1.98s/it, loss:22.240488052368164,epoch mean:24.98]
Epoch 9:  17%|█▋        | 79/459 [02:34<12:27,  1.97s/it, loss:22.240488052368164,epoch mean:24.98]
Epoch 9:  17%|█▋        | 79/459 [02:36<12:27,  1.97s/it, loss:22.167705535888672,epoch mean:24.94]
Epoch 9:  17%|█▋        | 80/459 [02:36<12:19,  1.95s/it, loss:22.167705535888672,epoch mean:24.94]
Epoch 9:  17%|█▋        | 80/459 [02:38<12:19,  1.95s/it, loss:26.958803176879883,epoch mean:24.96]
Epoch 9:  18%|█▊        | 81/459 [02:38<12:20,  1.96s/it, loss:26.958803176879883,epoch mean:24.96]
Epoch 9:  18%|█▊        | 81/459 [02:40<12:20,  1.96s/it, loss:25.28173828125,epoch mean:24.97]    
Epoch 9:  18%|█▊        | 82/459 [02:40<12:18,  1.96s/it, loss:25.28173828125,epoch mean:24.97]
Epoch 9:  18%|█▊        | 82/459 [02:43<12:18,  1.96s/it, loss:25.925451278686523,epoch mean:24.98]
Epoch 9:  18%|█▊        | 83/459 [02:43<12:50,  2.05s/it, loss:25.925451278686523,epoch mean:24.98]
Epoch 9:  18%|█▊        | 83/459 [02:45<12:50,  2.05s/it, loss:26.941970825195312,epoch mean:25.00]
Epoch 9:  18%|█▊        | 84/459 [02:45<12:44,  2.04s/it, loss:26.941970825195312,epoch mean:25.00]
Epoch 9:  18%|█▊        | 84/459 [02:46<12:44,  2.04s/it, loss:25.060508728027344,epoch mean:25.00]
Epoch 9:  19%|█▊        | 85/459 [02:46<12:23,  1.99s/it, loss:25.060508728027344,epoch mean:25.00]
Epoch 9:  19%|█▊        | 85/459 [02:48<12:23,  1.99s/it, loss:28.700550079345703,epoch mean:25.05]
Epoch 9:  19%|█▊        | 86/459 [02:48<12:09,  1.96s/it, loss:28.700550079345703,epoch mean:25.05]
Epoch 9:  19%|█▊        | 86/459 [02:50<12:09,  1.96s/it, loss:29.553749084472656,epoch mean:25.10]
Epoch 9:  19%|█▉        | 87/459 [02:50<11:56,  1.93s/it, loss:29.553749084472656,epoch mean:25.10]
Epoch 9:  19%|█▉        | 87/459 [02:52<11:56,  1.93s/it, loss:26.394779205322266,epoch mean:25.11]
Epoch 9:  19%|█▉        | 88/459 [02:52<12:04,  1.95s/it, loss:26.394779205322266,epoch mean:25.11]
Epoch 9:  19%|█▉        | 88/459 [02:54<12:04,  1.95s/it, loss:28.858808517456055,epoch mean:25.16]
Epoch 9:  19%|█▉        | 89/459 [02:54<12:11,  1.98s/it, loss:28.858808517456055,epoch mean:25.16]
Epoch 9:  19%|█▉        | 89/459 [02:56<12:11,  1.98s/it, loss:28.472063064575195,epoch mean:25.19]
Epoch 9:  20%|█▉        | 90/459 [02:56<12:27,  2.03s/it, loss:28.472063064575195,epoch mean:25.19]
Epoch 9:  20%|█▉        | 90/459 [02:58<12:27,  2.03s/it, loss:27.919918060302734,epoch mean:25.22]
Epoch 9:  20%|█▉        | 91/459 [02:58<12:19,  2.01s/it, loss:27.919918060302734,epoch mean:25.22]
Epoch 9:  20%|█▉        | 91/459 [03:00<12:19,  2.01s/it, loss:23.88166046142578,epoch mean:25.21] 
Epoch 9:  20%|██        | 92/459 [03:00<12:08,  1.98s/it, loss:23.88166046142578,epoch mean:25.21]
Epoch 9:  20%|██        | 92/459 [03:02<12:08,  1.98s/it, loss:25.79711151123047,epoch mean:25.21]
Epoch 9:  20%|██        | 93/459 [03:02<12:06,  1.99s/it, loss:25.79711151123047,epoch mean:25.21]
Epoch 9:  20%|██        | 93/459 [03:04<12:06,  1.99s/it, loss:25.11536407470703,epoch mean:25.21]
Epoch 9:  20%|██        | 94/459 [03:04<12:02,  1.98s/it, loss:25.11536407470703,epoch mean:25.21]
Epoch 9:  20%|██        | 94/459 [03:06<12:02,  1.98s/it, loss:24.9073543548584,epoch mean:25.21] 
Epoch 9:  21%|██        | 95/459 [03:06<11:51,  1.95s/it, loss:24.9073543548584,epoch mean:25.21]
Epoch 9:  21%|██        | 95/459 [03:08<11:51,  1.95s/it, loss:28.166576385498047,epoch mean:25.24]
Epoch 9:  21%|██        | 96/459 [03:08<11:52,  1.96s/it, loss:28.166576385498047,epoch mean:25.24]
Epoch 9:  21%|██        | 96/459 [03:10<11:52,  1.96s/it, loss:24.611404418945312,epoch mean:25.23]
Epoch 9:  21%|██        | 97/459 [03:10<11:55,  1.98s/it, loss:24.611404418945312,epoch mean:25.23]
Epoch 9:  21%|██        | 97/459 [03:12<11:55,  1.98s/it, loss:27.14971160888672,epoch mean:25.25] 
Epoch 9:  21%|██▏       | 98/459 [03:12<11:49,  1.97s/it, loss:27.14971160888672,epoch mean:25.25]
Epoch 9:  21%|██▏       | 98/459 [03:14<11:49,  1.97s/it, loss:25.119544982910156,epoch mean:25.25]
Epoch 9:  22%|██▏       | 99/459 [03:14<11:40,  1.95s/it, loss:25.119544982910156,epoch mean:25.25]
Epoch 9:  22%|██▏       | 99/459 [03:16<11:40,  1.95s/it, loss:27.991783142089844,epoch mean:25.28]
Epoch 9:  22%|██▏       | 100/459 [03:16<11:45,  1.97s/it, loss:27.991783142089844,epoch mean:25.28]
Epoch 9:  22%|██▏       | 100/459 [03:18<11:45,  1.97s/it, loss:24.460290908813477,epoch mean:25.27]
Epoch 9:  22%|██▏       | 101/459 [03:18<11:47,  1.98s/it, loss:24.460290908813477,epoch mean:25.27]
Epoch 9:  22%|██▏       | 101/459 [03:20<11:47,  1.98s/it, loss:22.623878479003906,epoch mean:25.25]
Epoch 9:  22%|██▏       | 102/459 [03:20<11:42,  1.97s/it, loss:22.623878479003906,epoch mean:25.25]
Epoch 9:  22%|██▏       | 102/459 [03:22<11:42,  1.97s/it, loss:26.205402374267578,epoch mean:25.26]
Epoch 9:  22%|██▏       | 103/459 [03:22<11:35,  1.95s/it, loss:26.205402374267578,epoch mean:25.26]
Epoch 9:  22%|██▏       | 103/459 [03:24<11:35,  1.95s/it, loss:23.728679656982422,epoch mean:25.24]
Epoch 9:  23%|██▎       | 104/459 [03:24<11:26,  1.93s/it, loss:23.728679656982422,epoch mean:25.24]
Epoch 9:  23%|██▎       | 104/459 [03:26<11:26,  1.93s/it, loss:20.68800926208496,epoch mean:25.20] 
Epoch 9:  23%|██▎       | 105/459 [03:26<11:22,  1.93s/it, loss:20.68800926208496,epoch mean:25.20]
Epoch 9:  23%|██▎       | 105/459 [03:27<11:22,  1.93s/it, loss:26.45952796936035,epoch mean:25.21]
Epoch 9:  23%|██▎       | 106/459 [03:27<11:14,  1.91s/it, loss:26.45952796936035,epoch mean:25.21]
Epoch 9:  23%|██▎       | 106/459 [03:30<11:14,  1.91s/it, loss:23.599767684936523,epoch mean:25.19]
Epoch 9:  23%|██▎       | 107/459 [03:30<11:22,  1.94s/it, loss:23.599767684936523,epoch mean:25.19]
Epoch 9:  23%|██▎       | 107/459 [03:31<11:22,  1.94s/it, loss:24.482688903808594,epoch mean:25.19]
Epoch 9:  24%|██▎       | 108/459 [03:31<11:23,  1.95s/it, loss:24.482688903808594,epoch mean:25.19]
Epoch 9:  24%|██▎       | 108/459 [03:34<11:23,  1.95s/it, loss:23.001667022705078,epoch mean:25.17]
Epoch 9:  24%|██▎       | 109/459 [03:34<11:33,  1.98s/it, loss:23.001667022705078,epoch mean:25.17]
Epoch 9:  24%|██▎       | 109/459 [03:36<11:33,  1.98s/it, loss:25.374670028686523,epoch mean:25.17]
Epoch 9:  24%|██▍       | 110/459 [03:36<11:35,  1.99s/it, loss:25.374670028686523,epoch mean:25.17]
Epoch 9:  24%|██▍       | 110/459 [03:37<11:35,  1.99s/it, loss:27.2377872467041,epoch mean:25.19]  
Epoch 9:  24%|██▍       | 111/459 [03:37<11:26,  1.97s/it, loss:27.2377872467041,epoch mean:25.19]
Epoch 9:  24%|██▍       | 111/459 [03:39<11:26,  1.97s/it, loss:24.852365493774414,epoch mean:25.19]
Epoch 9:  24%|██▍       | 112/459 [03:39<11:11,  1.94s/it, loss:24.852365493774414,epoch mean:25.19]
Epoch 9:  24%|██▍       | 112/459 [03:41<11:11,  1.94s/it, loss:24.366186141967773,epoch mean:25.18]
Epoch 9:  25%|██▍       | 113/459 [03:41<11:05,  1.92s/it, loss:24.366186141967773,epoch mean:25.18]
Epoch 9:  25%|██▍       | 113/459 [03:43<11:05,  1.92s/it, loss:23.10165786743164,epoch mean:25.16] 
Epoch 9:  25%|██▍       | 114/459 [03:43<11:03,  1.92s/it, loss:23.10165786743164,epoch mean:25.16]
Epoch 9:  25%|██▍       | 114/459 [03:45<11:03,  1.92s/it, loss:25.95635414123535,epoch mean:25.17]
Epoch 9:  25%|██▌       | 115/459 [03:45<11:01,  1.92s/it, loss:25.95635414123535,epoch mean:25.17]
Epoch 9:  25%|██▌       | 115/459 [03:47<11:01,  1.92s/it, loss:27.385143280029297,epoch mean:25.19]
Epoch 9:  25%|██▌       | 116/459 [03:47<11:02,  1.93s/it, loss:27.385143280029297,epoch mean:25.19]
Epoch 9:  25%|██▌       | 116/459 [03:49<11:02,  1.93s/it, loss:26.20527458190918,epoch mean:25.19] 
Epoch 9:  25%|██▌       | 117/459 [03:49<10:57,  1.92s/it, loss:26.20527458190918,epoch mean:25.19]
Epoch 9:  25%|██▌       | 117/459 [03:51<10:57,  1.92s/it, loss:24.71760368347168,epoch mean:25.19]
Epoch 9:  26%|██▌       | 118/459 [03:51<11:00,  1.94s/it, loss:24.71760368347168,epoch mean:25.19]
Epoch 9:  26%|██▌       | 118/459 [03:53<11:00,  1.94s/it, loss:27.03908920288086,epoch mean:25.21]
Epoch 9:  26%|██▌       | 119/459 [03:53<11:01,  1.95s/it, loss:27.03908920288086,epoch mean:25.21]
Epoch 9:  26%|██▌       | 119/459 [03:55<11:01,  1.95s/it, loss:28.367555618286133,epoch mean:25.23]
Epoch 9:  26%|██▌       | 120/459 [03:55<11:19,  2.01s/it, loss:28.367555618286133,epoch mean:25.23]
Epoch 9:  26%|██▌       | 120/459 [03:57<11:19,  2.01s/it, loss:23.876644134521484,epoch mean:25.22]
Epoch 9:  26%|██▋       | 121/459 [03:57<11:09,  1.98s/it, loss:23.876644134521484,epoch mean:25.22]
Epoch 9:  26%|██▋       | 121/459 [03:59<11:09,  1.98s/it, loss:25.585018157958984,epoch mean:25.22]
Epoch 9:  27%|██▋       | 122/459 [03:59<11:01,  1.96s/it, loss:25.585018157958984,epoch mean:25.22]
Epoch 9:  27%|██▋       | 122/459 [04:01<11:01,  1.96s/it, loss:22.11639976501465,epoch mean:25.20] 
Epoch 9:  27%|██▋       | 123/459 [04:01<11:10,  2.00s/it, loss:22.11639976501465,epoch mean:25.20]
Epoch 9:  27%|██▋       | 123/459 [04:03<11:10,  2.00s/it, loss:26.904930114746094,epoch mean:25.21]
Epoch 9:  27%|██▋       | 124/459 [04:03<11:05,  1.99s/it, loss:26.904930114746094,epoch mean:25.21]
Epoch 9:  27%|██▋       | 124/459 [04:05<11:05,  1.99s/it, loss:27.399917602539062,epoch mean:25.23]
Epoch 9:  27%|██▋       | 125/459 [04:05<10:55,  1.96s/it, loss:27.399917602539062,epoch mean:25.23]
Epoch 9:  27%|██▋       | 125/459 [04:07<10:55,  1.96s/it, loss:28.299358367919922,epoch mean:25.25]
Epoch 9:  27%|██▋       | 126/459 [04:07<10:52,  1.96s/it, loss:28.299358367919922,epoch mean:25.25]
Epoch 9:  27%|██▋       | 126/459 [04:09<10:52,  1.96s/it, loss:24.155920028686523,epoch mean:25.25]
Epoch 9:  28%|██▊       | 127/459 [04:09<10:52,  1.96s/it, loss:24.155920028686523,epoch mean:25.25]
Epoch 9:  28%|██▊       | 127/459 [04:11<10:52,  1.96s/it, loss:28.178462982177734,epoch mean:25.27]
Epoch 9:  28%|██▊       | 128/459 [04:11<10:44,  1.95s/it, loss:28.178462982177734,epoch mean:25.27]
Epoch 9:  28%|██▊       | 128/459 [04:13<10:44,  1.95s/it, loss:21.391695022583008,epoch mean:25.24]
Epoch 9:  28%|██▊       | 129/459 [04:13<10:41,  1.94s/it, loss:21.391695022583008,epoch mean:25.24]
Epoch 9:  28%|██▊       | 129/459 [04:15<10:41,  1.94s/it, loss:28.049819946289062,epoch mean:25.26]
Epoch 9:  28%|██▊       | 130/459 [04:15<10:44,  1.96s/it, loss:28.049819946289062,epoch mean:25.26]
Epoch 9:  28%|██▊       | 130/459 [04:16<10:44,  1.96s/it, loss:24.584259033203125,epoch mean:25.26]
Epoch 9:  29%|██▊       | 131/459 [04:16<10:35,  1.94s/it, loss:24.584259033203125,epoch mean:25.26]
Epoch 9:  29%|██▊       | 131/459 [04:18<10:35,  1.94s/it, loss:24.04650115966797,epoch mean:25.25] 
Epoch 9:  29%|██▉       | 132/459 [04:18<10:37,  1.95s/it, loss:24.04650115966797,epoch mean:25.25]
Epoch 9:  29%|██▉       | 132/459 [04:20<10:37,  1.95s/it, loss:25.009532928466797,epoch mean:25.24]
Epoch 9:  29%|██▉       | 133/459 [04:20<10:31,  1.94s/it, loss:25.009532928466797,epoch mean:25.24]
Epoch 9:  29%|██▉       | 133/459 [04:22<10:31,  1.94s/it, loss:22.36457061767578,epoch mean:25.22] 
