nohup: ignoring input
  0%|          | 0/459 [00:00<?, ?it/s]
Epoch 5:  94%|█████████▍| 433/459 [45:54<02:42,  6.26s/it, loss:40729.7109375,epoch mean:46281.05] 
Epoch 5:  95%|█████████▍| 434/459 [45:54<02:36,  6.27s/it, loss:40729.7109375,epoch mean:46281.05]
Epoch 5:  95%|█████████▍| 434/459 [46:01<02:36,  6.27s/it, loss:41851.96875,epoch mean:46270.87]  
Epoch 5:  95%|█████████▍| 435/459 [46:01<02:30,  6.29s/it, loss:41851.96875,epoch mean:46270.87]
Epoch 5:  95%|█████████▍| 435/459 [46:07<02:30,  6.29s/it, loss:36863.87109375,epoch mean:46249.29]
Epoch 5:  95%|█████████▍| 436/459 [46:07<02:25,  6.34s/it, loss:36863.87109375,epoch mean:46249.29]
Epoch 5:  95%|█████████▍| 436/459 [46:14<02:25,  6.34s/it, loss:53700.765625,epoch mean:46266.34]  
Epoch 5:  95%|█████████▌| 437/459 [46:14<02:20,  6.38s/it, loss:53700.765625,epoch mean:46266.34]
Epoch 5:  95%|█████████▌| 437/459 [46:20<02:20,  6.38s/it, loss:50527.703125,epoch mean:46276.07]
Epoch 5:  95%|█████████▌| 438/459 [46:20<02:14,  6.42s/it, loss:50527.703125,epoch mean:46276.07]
Epoch 5:  95%|█████████▌| 438/459 [46:27<02:14,  6.42s/it, loss:34726.5859375,epoch mean:46249.77]
Epoch 5:  96%|█████████▌| 439/459 [46:27<02:07,  6.39s/it, loss:34726.5859375,epoch mean:46249.77]
Epoch 5:  96%|█████████▌| 439/459 [46:33<02:07,  6.39s/it, loss:46312.96875,epoch mean:46249.91]  
Epoch 5:  96%|█████████▌| 440/459 [46:33<02:02,  6.45s/it, loss:46312.96875,epoch mean:46249.91]
Epoch 5:  96%|█████████▌| 440/459 [46:39<02:02,  6.45s/it, loss:37342.09765625,epoch mean:46229.71]
Epoch 5:  96%|█████████▌| 441/459 [46:39<01:55,  6.39s/it, loss:37342.09765625,epoch mean:46229.71]
Epoch 5:  96%|█████████▌| 441/459 [46:46<01:55,  6.39s/it, loss:49876.69921875,epoch mean:46237.96]
Epoch 5:  96%|█████████▋| 442/459 [46:46<01:48,  6.39s/it, loss:49876.69921875,epoch mean:46237.96]
Epoch 5:  96%|█████████▋| 442/459 [46:52<01:48,  6.39s/it, loss:37359.30078125,epoch mean:46217.92]
Epoch 5:  97%|█████████▋| 443/459 [46:52<01:42,  6.41s/it, loss:37359.30078125,epoch mean:46217.92]
Epoch 5:  97%|█████████▋| 443/459 [46:59<01:42,  6.41s/it, loss:37356.453125,epoch mean:46197.96]  
Epoch 5:  97%|█████████▋| 444/459 [46:59<01:37,  6.52s/it, loss:37356.453125,epoch mean:46197.96]
Epoch 5:  97%|█████████▋| 444/459 [47:05<01:37,  6.52s/it, loss:51371.48828125,epoch mean:46209.59]
Epoch 5:  97%|█████████▋| 445/459 [47:05<01:30,  6.49s/it, loss:51371.48828125,epoch mean:46209.59]
Epoch 5:  97%|█████████▋| 445/459 [47:12<01:30,  6.49s/it, loss:45058.12109375,epoch mean:46207.00]
Epoch 5:  97%|█████████▋| 446/459 [47:12<01:22,  6.38s/it, loss:45058.12109375,epoch mean:46207.00]
Epoch 5:  97%|█████████▋| 446/459 [47:18<01:22,  6.38s/it, loss:56456.921875,epoch mean:46229.94]  
Epoch 5:  97%|█████████▋| 447/459 [47:18<01:16,  6.35s/it, loss:56456.921875,epoch mean:46229.94]
Epoch 5:  97%|█████████▋| 447/459 [47:24<01:16,  6.35s/it, loss:52664.01953125,epoch mean:46244.30]
Epoch 5:  98%|█████████▊| 448/459 [47:24<01:09,  6.35s/it, loss:52664.01953125,epoch mean:46244.30]
Epoch 5:  98%|█████████▊| 448/459 [47:30<01:09,  6.35s/it, loss:55758.484375,epoch mean:46265.49]  
Epoch 5:  98%|█████████▊| 449/459 [47:30<01:02,  6.27s/it, loss:55758.484375,epoch mean:46265.49]
Epoch 5:  98%|█████████▊| 449/459 [47:37<01:02,  6.27s/it, loss:42844.73828125,epoch mean:46257.88]
Epoch 5:  98%|█████████▊| 450/459 [47:37<00:56,  6.29s/it, loss:42844.73828125,epoch mean:46257.88]
Epoch 5:  98%|█████████▊| 450/459 [47:43<00:56,  6.29s/it, loss:49141.671875,epoch mean:46264.28]  
Epoch 5:  98%|█████████▊| 451/459 [47:43<00:50,  6.36s/it, loss:49141.671875,epoch mean:46264.28]
Epoch 5:  98%|█████████▊| 451/459 [47:49<00:50,  6.36s/it, loss:51504.2890625,epoch mean:46275.87]
Epoch 5:  98%|█████████▊| 452/459 [47:49<00:44,  6.35s/it, loss:51504.2890625,epoch mean:46275.87]
Epoch 5:  98%|█████████▊| 452/459 [47:56<00:44,  6.35s/it, loss:42239.45703125,epoch mean:46266.96]
Epoch 5:  99%|█████████▊| 453/459 [47:56<00:37,  6.29s/it, loss:42239.45703125,epoch mean:46266.96]
Epoch 5:  99%|█████████▊| 453/459 [48:02<00:37,  6.29s/it, loss:46584.69921875,epoch mean:46267.66]
Epoch 5:  99%|█████████▉| 454/459 [48:02<00:31,  6.23s/it, loss:46584.69921875,epoch mean:46267.66]
Epoch 5:  99%|█████████▉| 454/459 [48:08<00:31,  6.23s/it, loss:53076.58203125,epoch mean:46282.63]
Epoch 5:  99%|█████████▉| 455/459 [48:08<00:24,  6.24s/it, loss:53076.58203125,epoch mean:46282.63]
Epoch 5:  99%|█████████▉| 455/459 [48:14<00:24,  6.24s/it, loss:46294.8515625,epoch mean:46282.65] 
Epoch 5:  99%|█████████▉| 456/459 [48:14<00:18,  6.28s/it, loss:46294.8515625,epoch mean:46282.65]
Epoch 5:  99%|█████████▉| 456/459 [48:21<00:18,  6.28s/it, loss:53368.9921875,epoch mean:46298.16]
Epoch 5: 100%|█████████▉| 457/459 [48:21<00:12,  6.28s/it, loss:53368.9921875,epoch mean:46298.16]
Epoch 5: 100%|█████████▉| 457/459 [48:27<00:12,  6.28s/it, loss:45310.25,epoch mean:46296.00]     
Epoch 5: 100%|█████████▉| 458/459 [48:27<00:06,  6.22s/it, loss:45310.25,epoch mean:46296.00]
Epoch 5: 100%|█████████▉| 458/459 [48:33<00:06,  6.22s/it, loss:53178.91015625,epoch mean:46311.00]
Epoch 5: 100%|██████████| 459/459 [48:33<00:00,  6.30s/it, loss:53178.91015625,epoch mean:46311.00]
Epoch 5: 100%|██████████| 459/459 [48:33<00:00,  6.35s/it, loss:53178.91015625,epoch mean:46311.00]

  0%|          | 0/21 [00:00<?, ?it/s]
validating...:   0%|          | 0/21 [00:00<?, ?it/s]
validating...:   0%|          | 0/21 [00:03<?, ?it/s, loss:55451.546875,epoch mean:55451.55]
validating...:   5%|▍         | 1/21 [00:03<01:01,  3.08s/it, loss:55451.546875,epoch mean:55451.55]
validating...:   5%|▍         | 1/21 [00:06<01:01,  3.08s/it, loss:55451.546875,epoch mean:55451.55]
validating...:  10%|▉         | 2/21 [00:06<01:00,  3.20s/it, loss:55451.546875,epoch mean:55451.55]
validating...:  10%|▉         | 2/21 [00:09<01:00,  3.20s/it, loss:45031.28515625,epoch mean:51978.13]
validating...:  14%|█▍        | 3/21 [00:09<00:56,  3.12s/it, loss:45031.28515625,epoch mean:51978.13]
validating...:  14%|█▍        | 3/21 [00:12<00:56,  3.12s/it, loss:39599.6171875,epoch mean:48883.50] 
validating...:  19%|█▉        | 4/21 [00:12<00:53,  3.15s/it, loss:39599.6171875,epoch mean:48883.50]
validating...:  19%|█▉        | 4/21 [00:15<00:53,  3.15s/it, loss:55451.546875,epoch mean:50197.11] 
validating...:  24%|██▍       | 5/21 [00:15<00:50,  3.18s/it, loss:55451.546875,epoch mean:50197.11]
validating...:  24%|██▍       | 5/21 [00:18<00:50,  3.18s/it, loss:39599.6171875,epoch mean:48430.86]
validating...:  29%|██▊       | 6/21 [00:18<00:46,  3.08s/it, loss:39599.6171875,epoch mean:48430.86]
validating...:  29%|██▊       | 6/21 [00:21<00:46,  3.08s/it, loss:45031.28515625,epoch mean:47945.21]
validating...:  33%|███▎      | 7/21 [00:21<00:43,  3.08s/it, loss:45031.28515625,epoch mean:47945.21]
validating...:  33%|███▎      | 7/21 [00:24<00:43,  3.08s/it, loss:55451.546875,epoch mean:48883.50]  
validating...:  38%|███▊      | 8/21 [00:24<00:40,  3.08s/it, loss:55451.546875,epoch mean:48883.50]
validating...:  38%|███▊      | 8/21 [00:27<00:40,  3.08s/it, loss:55451.546875,epoch mean:49613.28]
validating...:  43%|████▎     | 9/21 [00:27<00:36,  3.06s/it, loss:55451.546875,epoch mean:49613.28]
validating...:  43%|████▎     | 9/21 [00:30<00:36,  3.06s/it, loss:55451.546875,epoch mean:50197.11]
validating...:  48%|████▊     | 10/21 [00:30<00:33,  3.07s/it, loss:55451.546875,epoch mean:50197.11]
validating...:  48%|████▊     | 10/21 [00:34<00:33,  3.07s/it, loss:39599.6171875,epoch mean:49233.70]
validating...:  52%|█████▏    | 11/21 [00:34<00:31,  3.12s/it, loss:39599.6171875,epoch mean:49233.70]
validating...:  52%|█████▏    | 11/21 [00:37<00:31,  3.12s/it, loss:55451.546875,epoch mean:49751.85] 
validating...:  57%|█████▋    | 12/21 [00:37<00:28,  3.13s/it, loss:55451.546875,epoch mean:49751.85]
validating...:  57%|█████▋    | 12/21 [00:40<00:28,  3.13s/it, loss:45031.28515625,epoch mean:49388.73]
validating...:  62%|██████▏   | 13/21 [00:40<00:25,  3.15s/it, loss:45031.28515625,epoch mean:49388.73]
validating...:  62%|██████▏   | 13/21 [00:43<00:25,  3.15s/it, loss:39599.6171875,epoch mean:48689.51] 
validating...:  67%|██████▋   | 14/21 [00:43<00:22,  3.22s/it, loss:39599.6171875,epoch mean:48689.51]
validating...:  67%|██████▋   | 14/21 [00:47<00:22,  3.22s/it, loss:39599.6171875,epoch mean:48083.52]
validating...:  71%|███████▏  | 15/21 [00:47<00:19,  3.19s/it, loss:39599.6171875,epoch mean:48083.52]
validating...:  71%|███████▏  | 15/21 [00:50<00:19,  3.19s/it, loss:39599.6171875,epoch mean:47553.27]
validating...:  76%|███████▌  | 16/21 [00:50<00:15,  3.18s/it, loss:39599.6171875,epoch mean:47553.27]
validating...:  76%|███████▌  | 16/21 [00:53<00:15,  3.18s/it, loss:45031.28515625,epoch mean:47404.92]
validating...:  81%|████████  | 17/21 [00:53<00:12,  3.21s/it, loss:45031.28515625,epoch mean:47404.92]
validating...:  81%|████████  | 17/21 [00:56<00:12,  3.21s/it, loss:39599.6171875,epoch mean:46971.29] 
validating...:  86%|████████▌ | 18/21 [00:56<00:09,  3.13s/it, loss:39599.6171875,epoch mean:46971.29]
validating...:  86%|████████▌ | 18/21 [00:59<00:09,  3.13s/it, loss:45031.28515625,epoch mean:46869.19]
validating...:  90%|█████████ | 19/21 [00:59<00:06,  3.13s/it, loss:45031.28515625,epoch mean:46869.19]
validating...:  90%|█████████ | 19/21 [01:02<00:06,  3.13s/it, loss:45031.28515625,epoch mean:46777.29]
validating...:  95%|█████████▌| 20/21 [01:02<00:03,  3.15s/it, loss:45031.28515625,epoch mean:46777.29]
validating...:  95%|█████████▌| 20/21 [01:05<00:03,  3.15s/it, loss:45031.28515625,epoch mean:46694.15]
validating...: 100%|██████████| 21/21 [01:05<00:00,  3.08s/it, loss:45031.28515625,epoch mean:46694.15]
validating...: 100%|██████████| 21/21 [01:05<00:00,  3.13s/it, loss:45031.28515625,epoch mean:46694.15]

  0%|          | 0/459 [00:00<?, ?it/s]
Epoch 6:   0%|          | 0/459 [00:00<?, ?it/s]
Epoch 6:   0%|          | 0/459 [00:06<?, ?it/s, loss:40660.66015625,epoch mean:40660.66]
Epoch 6:   0%|          | 1/459 [00:06<48:45,  6.39s/it, loss:40660.66015625,epoch mean:40660.66]
Epoch 6:   0%|          | 1/459 [00:12<48:45,  6.39s/it, loss:43619.66796875,epoch mean:42140.16]
Epoch 6:   0%|          | 2/459 [00:12<47:59,  6.30s/it, loss:43619.66796875,epoch mean:42140.16]
Epoch 6:   0%|          | 2/459 [00:19<47:59,  6.30s/it, loss:44264.8359375,epoch mean:42848.39] 
Epoch 6:   1%|          | 3/459 [00:19<48:08,  6.34s/it, loss:44264.8359375,epoch mean:42848.39]
Epoch 6:   1%|          | 3/459 [00:25<48:08,  6.34s/it, loss:55443.11328125,epoch mean:45997.07]
Epoch 6:   1%|          | 4/459 [00:25<48:12,  6.36s/it, loss:55443.11328125,epoch mean:45997.07]
Epoch 6:   1%|          | 4/459 [00:31<48:12,  6.36s/it, loss:50916.4765625,epoch mean:46980.95] 
Epoch 6:   1%|          | 5/459 [00:31<48:22,  6.39s/it, loss:50916.4765625,epoch mean:46980.95]
Epoch 6:   1%|          | 5/459 [00:37<48:22,  6.39s/it, loss:40097.375,epoch mean:45833.69]    
Epoch 6:   1%|▏         | 6/459 [00:37<47:36,  6.31s/it, loss:40097.375,epoch mean:45833.69]
Epoch 6:   1%|▏         | 6/459 [00:44<47:36,  6.31s/it, loss:51200.7265625,epoch mean:46600.41]
Epoch 6:   2%|▏         | 7/459 [00:44<47:31,  6.31s/it, loss:51200.7265625,epoch mean:46600.41]
Epoch 6:   2%|▏         | 7/459 [00:50<47:31,  6.31s/it, loss:46604.48046875,epoch mean:46600.92]
Epoch 6:   2%|▏         | 8/459 [00:50<47:10,  6.28s/it, loss:46604.48046875,epoch mean:46600.92]
Epoch 6:   2%|▏         | 8/459 [00:57<47:10,  6.28s/it, loss:51758.90234375,epoch mean:47174.03]
Epoch 6:   2%|▏         | 9/459 [00:57<47:42,  6.36s/it, loss:51758.90234375,epoch mean:47174.03]
Epoch 6:   2%|▏         | 9/459 [01:03<47:42,  6.36s/it, loss:44048.40234375,epoch mean:46861.46]
Epoch 6:   2%|▏         | 10/459 [01:03<48:05,  6.43s/it, loss:44048.40234375,epoch mean:46861.46]
Epoch 6:   2%|▏         | 10/459 [01:09<48:05,  6.43s/it, loss:43401.7265625,epoch mean:46546.94] 
Epoch 6:   2%|▏         | 11/459 [01:09<47:04,  6.30s/it, loss:43401.7265625,epoch mean:46546.94]
Epoch 6:   2%|▏         | 11/459 [01:16<47:04,  6.30s/it, loss:60204.73046875,epoch mean:47685.09]
Epoch 6:   3%|▎         | 12/459 [01:16<47:38,  6.39s/it, loss:60204.73046875,epoch mean:47685.09]
Epoch 6:   3%|▎         | 12/459 [01:22<47:38,  6.39s/it, loss:50927.9140625,epoch mean:47934.54] 
Epoch 6:   3%|▎         | 13/459 [01:22<47:12,  6.35s/it, loss:50927.9140625,epoch mean:47934.54]
Epoch 6:   3%|▎         | 13/459 [01:28<47:12,  6.35s/it, loss:38057.140625,epoch mean:47229.01] 
Epoch 6:   3%|▎         | 14/459 [01:28<47:02,  6.34s/it, loss:38057.140625,epoch mean:47229.01]
Epoch 6:   3%|▎         | 14/459 [01:35<47:02,  6.34s/it, loss:44023.66796875,epoch mean:47015.32]
Epoch 6:   3%|▎         | 15/459 [01:35<46:53,  6.34s/it, loss:44023.66796875,epoch mean:47015.32]
Epoch 6:   3%|▎         | 15/459 [01:41<46:53,  6.34s/it, loss:42569.31640625,epoch mean:46737.45]
Epoch 6:   3%|▎         | 16/459 [01:41<47:16,  6.40s/it, loss:42569.31640625,epoch mean:46737.45]
Epoch 6:   3%|▎         | 16/459 [01:47<47:16,  6.40s/it, loss:39109.9375,epoch mean:46288.77]    
Epoch 6:   4%|▎         | 17/459 [01:47<46:42,  6.34s/it, loss:39109.9375,epoch mean:46288.77]
Epoch 6:   4%|▎         | 17/459 [01:54<46:42,  6.34s/it, loss:39115.0703125,epoch mean:45890.23]
Epoch 6:   4%|▍         | 18/459 [01:54<46:30,  6.33s/it, loss:39115.0703125,epoch mean:45890.23]
Epoch 6:   4%|▍         | 18/459 [02:00<46:30,  6.33s/it, loss:41865.42578125,epoch mean:45678.40]
Epoch 6:   4%|▍         | 19/459 [02:00<46:42,  6.37s/it, loss:41865.42578125,epoch mean:45678.40]
Epoch 6:   4%|▍         | 19/459 [02:07<46:42,  6.37s/it, loss:44636.29296875,epoch mean:45626.29]
Epoch 6:   4%|▍         | 20/459 [02:07<47:00,  6.43s/it, loss:44636.29296875,epoch mean:45626.29]
Epoch 6:   4%|▍         | 20/459 [02:13<47:00,  6.43s/it, loss:51877.8515625,epoch mean:45923.99] 
Epoch 6:   5%|▍         | 21/459 [02:13<47:01,  6.44s/it, loss:51877.8515625,epoch mean:45923.99]
Epoch 6:   5%|▍         | 21/459 [02:20<47:01,  6.44s/it, loss:36310.7890625,epoch mean:45487.02]
Epoch 6:   5%|▍         | 22/459 [02:20<46:36,  6.40s/it, loss:36310.7890625,epoch mean:45487.02]
Epoch 6:   5%|▍         | 22/459 [02:26<46:36,  6.40s/it, loss:49095.62890625,epoch mean:45643.92]
Epoch 6:   5%|▌         | 23/459 [02:26<46:12,  6.36s/it, loss:49095.62890625,epoch mean:45643.92]
Epoch 6:   5%|▌         | 23/459 [02:32<46:12,  6.36s/it, loss:51521.80078125,epoch mean:45888.83]
Epoch 6:   5%|▌         | 24/459 [02:32<46:09,  6.37s/it, loss:51521.80078125,epoch mean:45888.83]
Epoch 6:   5%|▌         | 24/459 [02:38<46:09,  6.37s/it, loss:43405.82421875,epoch mean:45789.51]
Epoch 6:   5%|▌         | 25/459 [02:38<45:50,  6.34s/it, loss:43405.82421875,epoch mean:45789.51]
Epoch 6:   5%|▌         | 25/459 [02:45<45:50,  6.34s/it, loss:44402.2734375,epoch mean:45736.16] 
Epoch 6:   6%|▌         | 26/459 [02:45<45:11,  6.26s/it, loss:44402.2734375,epoch mean:45736.16]
Epoch 6:   6%|▌         | 26/459 [02:51<45:11,  6.26s/it, loss:50197.91015625,epoch mean:45901.41]
Epoch 6:   6%|▌         | 27/459 [02:51<45:39,  6.34s/it, loss:50197.91015625,epoch mean:45901.41]
Epoch 6:   6%|▌         | 27/459 [02:58<45:39,  6.34s/it, loss:50815.57421875,epoch mean:46076.91]
Epoch 6:   6%|▌         | 28/459 [02:58<46:30,  6.47s/it, loss:50815.57421875,epoch mean:46076.91]
Epoch 6:   6%|▌         | 28/459 [03:04<46:30,  6.47s/it, loss:50802.19921875,epoch mean:46239.85]
Epoch 6:   6%|▋         | 29/459 [03:04<45:20,  6.33s/it, loss:50802.19921875,epoch mean:46239.85]
Epoch 6:   6%|▋         | 29/459 [03:10<45:20,  6.33s/it, loss:54593.65234375,epoch mean:46518.31]
Epoch 6:   7%|▋         | 30/459 [03:10<45:27,  6.36s/it, loss:54593.65234375,epoch mean:46518.31]
Epoch 6:   7%|▋         | 30/459 [03:16<45:27,  6.36s/it, loss:43397.6484375,epoch mean:46417.65] 
Epoch 6:   7%|▋         | 31/459 [03:16<44:44,  6.27s/it, loss:43397.6484375,epoch mean:46417.65]
Epoch 6:   7%|▋         | 31/459 [03:23<44:44,  6.27s/it, loss:47575.34375,epoch mean:46453.82]  
Epoch 6:   7%|▋         | 32/459 [03:23<44:28,  6.25s/it, loss:47575.34375,epoch mean:46453.82]
Epoch 6:   7%|▋         | 32/459 [03:29<44:28,  6.25s/it, loss:49458.625,epoch mean:46544.88]  
Epoch 6:   7%|▋         | 33/459 [03:29<44:22,  6.25s/it, loss:49458.625,epoch mean:46544.88]
Epoch 6:   7%|▋         | 33/459 [03:35<44:22,  6.25s/it, loss:43208.12109375,epoch mean:46446.74]
Epoch 6:   7%|▋         | 34/459 [03:35<44:15,  6.25s/it, loss:43208.12109375,epoch mean:46446.74]
Epoch 6:   7%|▋         | 34/459 [03:41<44:15,  6.25s/it, loss:37277.8828125,epoch mean:46184.77] 
